Date,Adj Close,Close,High,Low,Open,Volume
2024-05-28,0.0010430000256747,0.0010430000256747,0.0010470000561326,0.0008829999715089,0.0009369999752379,12528
2024-05-29,0.001012000022456,0.001012000022456,0.0010849999962374,0.001012000022456,0.0010430000256747,3016
2024-05-30,0.0009350000182166,0.0009350000182166,0.0010339999571442,0.0009030000073835,0.001012000022456,7908
2024-05-31,0.0009480000007897,0.0009480000007897,0.0010939999483525,0.0009059999720193,0.0009350000182166,13979
2024-06-01,0.0008890000171959,0.0008890000171959,0.0009779999963939,0.0008529999759048,0.0009480000007897,18835
2024-06-02,0.0008950000046752,0.0008950000046752,0.0009180000051856,0.0008759999764151,0.0008890000171959,4159
2024-06-03,0.0009219999774359,0.0009219999774359,0.0009250000002793,0.0008919999818317,0.0008950000046752,1963
2024-06-04,0.0009379999828524,0.0009379999828524,0.0009490000084042,0.0009219999774359,0.0009219999774359,2571
2024-06-05,0.0010570000158622,0.0010570000158622,0.0010629999451339,0.0009369999752379,0.0009379999828524,5325
2024-06-06,0.0010039999615401,0.0010039999615401,0.0010679999832063,0.0010039999615401,0.0010570000158622,2917
2024-06-07,0.0009740000241436,0.0009740000241436,0.001005999976769,0.0009740000241436,0.0010039999615401,1009
2024-06-08,0.0009800000116229,0.0009800000116229,0.0009800000116229,0.0009389999904669,0.0009740000241436,5109
2024-06-09,0.0009270000155083,0.0009270000155083,0.0009800000116229,0.0009270000155083,0.0009800000116229,2407
2024-06-10,0.0010209999745711,0.0010209999745711,0.0011230000527575,0.0009130000253207,0.0009270000155083,16538
2024-06-11,0.0010620000539347,0.0010620000539347,0.0010629999451339,0.0009459999855607,0.0010209999745711,6848
2024-06-12,0.0009710000013001,0.0009710000013001,0.0010620000539347,0.0009710000013001,0.0010620000539347,4116
2024-06-13,0.0009069999796338,0.0009069999796338,0.0009710000013001,0.0009059999720193,0.0009710000013001,1446
2024-06-14,0.0009120000177063,0.0009120000177063,0.0009800000116229,0.0008909999742172,0.0009069999796338,5213
2024-06-15,0.0008849999867379,0.0008849999867379,0.0009229999850504,0.0008849999867379,0.0009120000177063,3411
2024-06-16,0.0009110000100918,0.0009110000100918,0.0009110000100918,0.0008849999867379,0.0008849999867379,1220
2024-06-17,0.0008750000270083,0.0008750000270083,0.0009110000100918,0.0008750000270083,0.0009110000100918,230
2024-06-18,0.0008570000063627,0.0008570000063627,0.0008759999764151,0.0008520000264979,0.0008750000270083,404
2024-06-19,0.0008759999764151,0.0008759999764151,0.0008950000046752,0.0008570000063627,0.0008570000063627,755
2024-06-20,0.0008730000117793,0.0008730000117793,0.0008800000068731,0.0008699999889358,0.0008759999764151,746
2024-06-21,0.0008820000221021,0.0008820000221021,0.0008820000221021,0.0008670000243,0.0008730000117793,2374
2024-06-22,0.0008859999943524,0.0008859999943524,0.0009009999921545,0.0008740000193938,0.0008820000221021,2526
2024-06-23,0.000865000009071,0.000865000009071,0.0009459999855607,0.000865000009071,0.0008859999943524,8843
2024-06-24,0.0008319999906234,0.0008319999906234,0.0008890000171959,0.0008319999906234,0.000865000009071,4189
2024-06-25,0.0008679999737069,0.0008679999737069,0.0008740000193938,0.0008319999906234,0.0008319999906234,516
2024-06-26,0.0008810000144876,0.0008810000144876,0.0009120000177063,0.0008670000243,0.0008679999737069,4657
2024-06-27,0.000808999990113,0.000808999990113,0.0009030000073835,0.000808999990113,0.0008810000144876,7125
2024-06-28,0.0008469999884255,0.0008469999884255,0.000850000011269,0.0008040000102482,0.000808999990113,4256
2024-06-29,0.0008299999753944,0.0008299999753944,0.0008469999884255,0.0008280000183731,0.0008469999884255,1014
2024-06-30,0.0007970000151544,0.0007970000151544,0.0008299999753944,0.0007970000151544,0.0008299999753944,2792
2024-07-01,0.0007479999912902,0.0007479999912902,0.0007970000151544,0.0007479999912902,0.0007970000151544,2275
2024-07-02,0.000813000020571,0.000813000020571,0.000813000020571,0.0007420000038109,0.0007479999912902,5897
2024-07-03,0.0007169999880716,0.0007169999880716,0.000813000020571,0.0007130000158213,0.000813000020571,3654
2024-07-04,0.0006840000278316,0.0006840000278316,0.0007709999918006,0.0006840000278316,0.0007169999880716,6005
2024-07-05,0.0006709999870508,0.0006709999870508,0.0006840000278316,0.0006709999870508,0.0006840000278316,198
2024-07-06,0.0006960000027902,0.0006960000027902,0.0006960000027902,0.0006600000197067,0.0006709999870508,1617
2024-07-07,0.0006999999750405,0.0006999999750405,0.0007089999853633,0.0006929999799467,0.0006960000027902,868
2024-07-08,0.000722000026144,0.000722000026144,0.0007300000288523,0.0006849999772384,0.0006999999750405,545
2024-07-09,0.0007309999782592,0.0007309999782592,0.0007389999809674,0.000722000026144,0.000722000026144,146
2024-07-10,0.0007329999934881,0.0007329999934881,0.0007370000239461,0.0007309999782592,0.0007309999782592,95
2024-07-11,0.000722000026144,0.000722000026144,0.0007329999934881,0.0007079999777488,0.0007329999934881,1161
2024-07-12,0.000702999997884,0.000702999997884,0.000722000026144,0.0006919999723322,0.000722000026144,288
2024-07-13,0.000705000013113,0.000705000013113,0.0007099999929778,0.000702999997884,0.000702999997884,208
2024-07-14,0.0007079999777488,0.0007079999777488,0.0007169999880716,0.000705000013113,0.000705000013113,296
2024-07-15,0.000752999971155,0.000752999971155,0.000752999971155,0.0007079999777488,0.0007079999777488,1301
2024-07-16,0.000757000001613,0.000757000001613,0.0007609999738633,0.0007440000190399,0.000752999971155,185
2024-07-17,0.0007360000163316,0.0007360000163316,0.0007639999967068,0.0007360000163316,0.000757000001613,1331
2024-07-18,0.0007019999902695,0.0007019999902695,0.0007409999961964,0.0007019999902695,0.0007360000163316,1509
2024-07-19,0.0007300000288523,0.0007300000288523,0.0007459999760612,0.0007019999902695,0.0007019999902695,2789
2024-07-20,0.0007309999782592,0.0007309999782592,0.0007360000163316,0.0007270000060088,0.0007300000288523,233
2024-07-21,0.0007259999983943,0.0007259999983943,0.0007350000087171,0.0007259999983943,0.0007309999782592,922
2024-07-22,0.0007159999804571,0.0007159999804571,0.0007329999934881,0.0007130000158213,0.0007259999983943,1307
2024-07-23,0.000705000013113,0.000705000013113,0.0007200000109151,0.000702999997884,0.0007159999804571,267
2024-07-24,0.0006960000027902,0.0006960000027902,0.000705000013113,0.0006840000278316,0.000705000013113,1921
2024-07-25,0.0006559999892488,0.0006559999892488,0.0006960000027902,0.0006450000219047,0.0006960000027902,1309
2024-07-26,0.0006590000120922,0.0006590000120922,0.0006740000098943,0.0006559999892488,0.0006559999892488,724
2024-07-27,0.0006329999887384,0.0006329999887384,0.000663999991957,0.0006329999887384,0.0006590000120922,1465
2024-07-28,0.0006590000120922,0.0006590000120922,0.0006629999843426,0.0006329999887384,0.0006329999887384,1325
2024-07-29,0.0006060000159777,0.0006060000159777,0.0006869999924674,0.0006060000159777,0.0006590000120922,3147
2024-07-30,0.0006309999735094,0.0006309999735094,0.0006309999735094,0.0005990000208839,0.0006060000159777,1234
2024-07-31,0.0005980000132694,0.0005980000132694,0.0006309999735094,0.000594999990426,0.0006309999735094,1628
2024-08-01,0.0005750000127591,0.0005750000127591,0.0005980000132694,0.0005750000127591,0.0005980000132694,229
2024-08-02,0.0004090000002179,0.0004090000002179,0.0005750000127591,0.0004009999975096,0.0005750000127591,8493
2024-08-03,0.0004210000042803,0.0004210000042803,0.0004450000124052,0.0004009999975096,0.0004090000002179,9788
2024-08-04,0.000395999988541,0.000395999988541,0.0004229999904055,0.000395999988541,0.0004210000042803,354
2024-08-05,0.0003760000108741,0.0003760000108741,0.000395999988541,0.0003499999875202,0.000395999988541,1133
2024-08-06,0.000410999986343,0.000410999986343,0.0004159999953117,0.0003760000108741,0.0003760000108741,1693
2024-08-07,0.0004189999890513,0.0004189999890513,0.0006360000115819,0.0004020000051241,0.000410999986343,21477
2024-08-08,0.0004830000107176,0.0004830000107176,0.0004830000107176,0.0004189999890513,0.0004189999890513,828
2024-08-09,0.0005050000036135,0.0005050000036135,0.0005269999965094,0.0004820000031031,0.0004830000107176,4292
2024-08-10,0.0005159999709576,0.0005159999709576,0.0005179999861866,0.0005050000036135,0.0005050000036135,323
2024-08-11,0.0004980000085197,0.0004980000085197,0.0005319999763742,0.0004980000085197,0.0005159999709576,385
2024-08-12,0.0005310000269673,0.0005310000269673,0.0005310000269673,0.0004980000085197,0.0004980000085197,115
2024-08-13,0.0005249999812804,0.0005249999812804,0.0005310000269673,0.0005140000139363,0.0005310000269673,102
2024-08-14,0.0005130000063218,0.0005130000063218,0.0005269999965094,0.0005130000063218,0.0005249999812804,124
2024-08-15,0.0004970000009052,0.0004970000009052,0.0005130000063218,0.0004970000009052,0.0005130000063218,51
2024-08-16,0.0004949999856762,0.0004949999856762,0.0005070000188425,0.0004949999856762,0.0004970000009052,58
2024-08-17,0.0004959999932907,0.0004959999932907,0.000503999995999,0.0004949999856762,0.0004949999856762,924
2024-08-18,0.0005099999834783,0.0005099999834783,0.0005220000166445,0.0004959999932907,0.0004959999932907,1534
2024-08-19,0.0005000000237487,0.0005000000237487,0.0005099999834783,0.0004930000286549,0.0005099999834783,142
2024-08-20,0.0005119999987073,0.0005119999987073,0.0005119999987073,0.0005000000237487,0.0005000000237487,17
2024-08-21,0.0005029999883845,0.0005029999883845,0.0005119999987073,0.0004970000009052,0.0005119999987073,118
2024-08-22,0.0004980000085197,0.0004980000085197,0.0005029999883845,0.0004959999932907,0.0005029999883845,147
2024-08-23,0.0005189999938011,0.0005189999938011,0.0005189999938011,0.0004980000085197,0.0004980000085197,48
2024-08-24,0.0005200000014156,0.0005200000014156,0.0005349999992176,0.0005189999938011,0.0005189999938011,766
2024-08-25,0.0005220000166445,0.0005220000166445,0.000523000024259,0.0005200000014156,0.0005200000014156,53
2024-08-26,0.0006179999909363,0.0006179999909363,0.0006350000039674,0.0005169999785721,0.0005220000166445,6545
2024-08-27,0.0005430000019259,0.0005430000019259,0.0006179999909363,0.0005430000019259,0.0006179999909363,4271
2024-08-28,0.0005649999948218,0.0005649999948218,0.0005680000176653,0.0005370000144466,0.0005430000019259,1425
2024-08-29,0.0005619999719783,0.0005619999719783,0.0005779999773949,0.0005619999719783,0.0005649999948218,392
2024-08-30,0.000557999999728,0.000557999999728,0.0005639999872073,0.0005499999970197,0.0005619999719783,225
2024-08-31,0.0005660000024363,0.0005660000024363,0.0005719999899156,0.000557999999728,0.000557999999728,1460
2024-09-01,0.0005469999741762,0.0005469999741762,0.0005660000024363,0.0005469999741762,0.0005660000024363,92
2024-09-02,0.0005719999899156,0.0005719999899156,0.0005719999899156,0.0005469999741762,0.0005469999741762,214
2024-09-03,0.0005549999768845,0.0005549999768845,0.0005770000279881,0.0005549999768845,0.0005719999899156,261
2024-09-04,0.000538999971468,0.000538999971468,0.0005549999768845,0.000538999971468,0.0005549999768845,198
2024-09-05,0.0009990000398829,0.0009990000398829,0.001010000007227,0.000538999971468,0.000538999971468,1464
2024-09-06,0.0010209999745711,0.0010209999745711,0.0010209999745711,0.0009860000573098,0.0009960000170394,234
2024-09-07,0.000990999978967,0.000990999978967,0.0010290000354871,0.000990999978967,0.0010209999745711,399
2024-09-08,0.000988999963738,0.000988999963738,0.000990999978967,0.0009619999909773,0.000990999978967,365
2024-09-09,0.0012039999710395,0.0012039999710395,0.0012080000014975,0.0009089999948628,0.000988999963738,28447
2024-09-10,0.0011790000135079,0.0011790000135079,0.0012039999710395,0.0010479999473318,0.0012039999710395,20666
2024-09-11,0.0009159999899566,0.0009159999899566,0.0011790000135079,0.0008939999970607,0.0011790000135079,11762
2024-09-12,0.0010209999745711,0.0010209999745711,0.0010570000158622,0.0008849999867379,0.0009159999899566,5645
2024-09-13,0.0010250000050291,0.0010250000050291,0.0010890000266954,0.0009500000160187,0.0010209999745711,4199
2024-09-14,0.0011109999613836,0.0011109999613836,0.0011109999613836,0.0010000000474974,0.0010250000050291,7394
2024-09-15,0.0011470000026747,0.0011470000026747,0.0013399999588727,0.001103000016883,0.0011109999613836,14270
2024-09-16,0.0010710000060498,0.0010710000060498,0.0011470000026747,0.0010580000234767,0.0011470000026747,5777
2024-09-17,0.001077999942936,0.001077999942936,0.0012219999916851,0.0010410000104457,0.0010710000060498,5414
2024-09-18,0.0011690000537782,0.0011690000537782,0.0012199999764561,0.001010000007227,0.001077999942936,4100
2024-09-19,0.0012120000319555,0.0012120000319555,0.0014469999587163,0.0011119999689981,0.0011690000537782,1478
2024-09-20,0.0011269999668002,0.0011269999668002,0.0013119999784976,0.001010000007227,0.0012120000319555,3848
2024-09-21,0.0011749999830499,0.0011749999830499,0.0014339999761432,0.0011259999591857,0.0011269999668002,2040
2024-09-22,0.001005999976769,0.001005999976769,0.0012420000275596,0.0009679999784566,0.0011749999830499,7017
2024-09-23,0.0013079999480396,0.0013079999480396,0.00211300002411,0.0010029999539256,0.001005999976769,3488
2024-09-24,0.0012509999796748,0.0012509999796748,0.0014189999783411,0.0012080000014975,0.0013079999480396,8907
2024-09-25,0.0014090000186115,0.0014090000186115,0.0014870000304654,0.0012509999796748,0.0012509999796748,2294
2024-09-26,0.0013010000111535,0.0013010000111535,0.001806000014767,0.0010959999635815,0.0014090000186115,20353
2024-09-27,0.0012450000504031,0.0012450000504031,0.0014860000228509,0.0012400000123307,0.0013010000111535,18734
2024-09-28,0.0013599999947473,0.0013599999947473,0.0013599999947473,0.0011830000439658,0.0012450000504031,1964
2024-09-29,0.0011830000439658,0.0011830000439658,0.0014420000370591,0.0011650000233203,0.0013599999947473,4507
2024-09-30,0.0010209999745711,0.0010209999745711,0.0012369999894872,0.0009840000420808,0.0011830000439658,6666
2024-10-01,0.0016499999910593,0.0016499999910593,0.0020149999763816,0.0010209999745711,0.0010209999745711,2075
2024-10-02,0.002123000100255,0.002123000100255,0.0028909998945891,0.0014499999815598,0.0016499999910593,2319
2024-10-03,0.001016000052914,0.001016000052914,0.0027129999361932,0.0010010000551119,0.002123000100255,6884
2024-10-04,0.0012219999916851,0.0012219999916851,0.0012229999992996,0.0010150000452995,0.001016000052914,8451
2024-10-05,0.0011129999766126,0.0011129999766126,0.0013399999588727,0.0010610000463202,0.0012219999916851,2436
2024-10-06,0.0010089999996125,0.0010089999996125,0.0012799999676644,0.0010089999996125,0.0011129999766126,2170
2024-10-07,0.0011210000375285,0.0011210000375285,0.0011320000048726,0.0010089999996125,0.0010089999996125,2510
2024-10-08,0.001010000007227,0.001010000007227,0.0011990000493824,0.0010049999691545,0.0011210000375285,3813
2024-10-09,0.0014769999543204,0.0014769999543204,0.0015030000358819,0.001010000007227,0.001010000007227,2061
2024-10-10,0.0009879999561235,0.0009879999561235,0.0014880000380799,0.000986999948509,0.0014769999543204,2637
2024-10-11,0.0011599999852478,0.0011599999852478,0.0012799999676644,0.0009879999561235,0.0009879999561235,5289
2024-10-12,0.0010730000212788,0.0010730000212788,0.0011919999960809,0.0010110000148415,0.0011599999852478,1059
2024-10-13,0.0009469999931752,0.0009469999931752,0.0011060000397264,0.0009299999801442,0.0010730000212788,7896
2024-10-14,0.0021049999631941,0.0021049999631941,0.0022070000413805,0.0009379999828524,0.0009469999931752,3485
2024-10-15,0.0010049999691545,0.0010049999691545,0.002117000054568,0.0009599999757483,0.0021049999631941,11221
2024-10-16,0.0010239999974146,0.0010239999974146,0.0010710000060498,0.0010000000474974,0.0010049999691545,5470
2024-10-17,0.0010509999701753,0.0010509999701753,0.0010669999755918,0.0010209999745711,0.0010239999974146,1942
2024-10-18,0.0014880000380799,0.0014880000380799,0.0014880000380799,0.0010499999625608,0.0010509999701753,2042
2024-10-19,0.000990999978967,0.000990999978967,0.0014880000380799,0.000990999978967,0.0014880000380799,5257
2024-10-20,0.0016690000193193,0.0016690000193193,0.0017480000387877,0.000990999978967,0.000990999978967,6387
2024-10-21,0.001890999963507,0.001890999963507,0.0019189999438822,0.0013129999861121,0.0016690000193193,2370
2024-10-22,0.0009490000084042,0.0009490000084042,0.0019890000112354,0.0009389999904669,0.001890999963507,9793
2024-10-23,0.001101000001654,0.001101000001654,0.0011540000559762,0.0009379999828524,0.0009490000084042,4210
2024-10-24,0.0015089999651536,0.0015089999651536,0.0021250001154839,0.001103000016883,0.0011040000244975,5526
2024-10-25,0.0010179999517276,0.0010179999517276,0.0015089999651536,0.0009950000094249,0.0015089999651536,5183
2024-10-26,0.0009650000138208,0.0009650000138208,0.0010519999777898,0.0009510000236332,0.0010179999517276,5275
2024-10-27,0.0015190000412985,0.0015190000412985,0.0015719999792054,0.0009169999975711,0.0009650000138208,3876
2024-10-28,0.0017960000550374,0.0017960000550374,0.0018029999919235,0.0011930000036954,0.0015190000412985,3363
2024-10-29,0.0010000000474974,0.0010000000474974,0.0020610000938177,0.0009420000133104,0.0017960000550374,5368
2024-10-30,0.0010239999974146,0.0010239999974146,0.0011210000375285,0.000986999948509,0.0010000000474974,8648
2024-10-31,0.0010669999755918,0.0010669999755918,0.0011309999972581,0.0009830000344663,0.0010239999974146,7336
2024-11-01,0.0011919999960809,0.0011919999960809,0.0012140000471845,0.0010089999996125,0.0010669999755918,1645
2024-11-02,0.0009440000285394,0.0009440000285394,0.0012349999742582,0.0009430000209249,0.0011919999960809,3409
2024-11-03,0.0010039999615401,0.0010039999615401,0.001005999976769,0.0009440000285394,0.0009440000285394,9611
2024-11-04,0.0010450000409036,0.0010450000409036,0.0013220000546425,0.0009950000094249,0.0010039999615401,6409
2024-11-05,0.0010809999657794,0.0010809999657794,0.001209000009112,0.0010039999615401,0.0010450000409036,851
2024-11-06,0.0013640000252053,0.0013640000252053,0.0013909999979659,0.0010809999657794,0.0010809999657794,9492
2024-11-07,0.0012550000101327,0.0012550000101327,0.0014769999543204,0.0012199999764561,0.0013640000252053,9949
2024-11-08,0.0011129999766126,0.0011129999766126,0.0012809999752789,0.0011129999766126,0.0012550000101327,4878
2024-11-09,0.0014130000490695,0.0014130000490695,0.0018200000049546,0.0011040000244975,0.0011129999766126,6600
2024-11-10,0.0013520000502467,0.0013520000502467,0.0014600000577047,0.0012339999666437,0.0014130000490695,6531
2024-11-11,0.0015150000108405,0.0015150000108405,0.0016309999627992,0.0012270000297576,0.0013520000502467,10571
2024-11-12,0.0013729999773204,0.0013729999773204,0.0021089999936521,0.0013399999588727,0.0015150000108405,6803
2024-11-13,0.0017209999496117,0.0017209999496117,0.0017640000442042,0.0012880000285804,0.0013729999773204,12052
2024-11-14,0.0014979999978095,0.0014979999978095,0.0026980000548064,0.001492999959737,0.0017209999496117,5438
2024-11-15,0.0012910000514239,0.0012910000514239,0.0015030000358819,0.0011129999766126,0.0014979999978095,5356
2024-11-16,0.0014840000076219,0.0014840000076219,0.0018200000049546,0.0012420000275596,0.0012440000427886,10781
2024-11-17,0.0015119999879971,0.0015119999879971,0.0017369999550282,0.0013790000230073,0.0014840000076219,9204
2024-11-18,0.0010580000234767,0.0010580000234767,0.0017199999419972,0.0010389999952167,0.0015119999879971,11249
2024-11-19,0.000990999978967,0.000990999978967,0.0010799999581649,0.0008960000122897,0.0010580000234767,5296
2024-11-20,0.000759000016842,0.000759000016842,0.0009929999941959,0.0007370000239461,0.000990999978967,9381
2024-11-21,0.0011170000070706,0.0011170000070706,0.0011170000070706,0.0007479999912902,0.000759000016842,20445
2024-11-22,0.0010450000409036,0.0010450000409036,0.001120000029914,0.0009440000285394,0.0011170000070706,8144
2024-11-23,0.0016949999844655,0.0016949999844655,0.0017369999550282,0.0010450000409036,0.0010450000409036,13746
2024-11-24,0.0011830000439658,0.0011830000439658,0.0023149999324232,0.0011409999569877,0.0016949999844655,10608
2024-11-25,0.001414000056684,0.001414000056684,0.0014400000218302,0.001098999986425,0.0011830000439658,10370
2024-11-26,0.0012989999959245,0.0012989999959245,0.0017020000377669,0.0012219999916851,0.001414000056684,7926
2024-11-27,0.0014690000098198,0.0014690000098198,0.00161100004334,0.0009590000263415,0.0012989999959245,10148
2024-11-28,0.0011330000124871,0.0011330000124871,0.0017239999724552,0.0009689999860711,0.0014690000098198,64111
2024-11-29,0.0009660000214353,0.0009660000214353,0.0011680000461637,0.0008340000058524,0.0011330000124871,157188
2024-11-30,0.0010750000365078,0.0010750000365078,0.0010760000441223,0.0009139999747276,0.0009660000214353,4228
2024-12-01,0.0020190000068396,0.0020190000068396,0.002206000033766,0.0010529999854043,0.0010750000365078,13213
2024-12-02,0.0011820000363513,0.0011820000363513,0.0021949999500066,0.0011129999766126,0.0020190000068396,21487
2024-12-03,0.002733000088483,0.002733000088483,0.0034360000863671,0.0011109999613836,0.0011820000363513,21771
2024-12-04,0.0008679999737069,0.0008679999737069,0.002733000088483,0.0008570000063627,0.002733000088483,99488
2024-12-05,0.0009110000100918,0.0009110000100918,0.0009670000290498,0.0008679999737069,0.0008679999737069,21449
2024-12-06,0.0008800000068731,0.0008800000068731,0.0009340000106021,0.0008309999830089,0.0008980000275187,11827
2024-12-07,0.0008159999852068,0.0008159999852068,0.0008800000068731,0.0008159999852068,0.0008800000068731,4940
2024-12-08,0.0007709999918006,0.0007709999918006,0.0008169999928213,0.0007689999765716,0.0008169999928213,3229
2024-12-09,0.0006479999865405,0.0006479999865405,0.0007709999918006,0.0006459999713115,0.0007709999918006,19071
2024-12-10,0.0014690000098198,0.0014690000098198,0.0015109999803826,0.0006479999865405,0.0006479999865405,8843
2024-12-11,0.0016270000487565,0.0016270000487565,0.0028890001121908,0.0011960000265389,0.0014690000098198,8778
2024-12-12,0.0007719999994151,0.0007719999994151,0.0018579999450594,0.000759000016842,0.0016270000487565,4468
2024-12-13,0.0007500000065192,0.0007500000065192,0.0007890000124461,0.0007319999858736,0.0007719999994151,9034
2024-12-14,0.0009319999953731,0.0009319999953731,0.0009369999752379,0.0007239999831654,0.0007500000065192,5790
2024-12-15,0.0009399999980814,0.0009399999980814,0.0009399999980814,0.0007389999809674,0.0009319999953731,7218
2024-12-16,0.0008609999786131,0.0008609999786131,0.0019450000254437,0.0008140000281855,0.0009399999980814,6114
2024-12-17,0.0007300000288523,0.0007300000288523,0.0008759999764151,0.0007300000288523,0.0008609999786131,15030
2024-12-18,0.0005760000203736,0.0005760000203736,0.0008420000085607,0.0005760000203736,0.0007300000288523,7321
2024-12-19,0.0007759999716654,0.0007759999716654,0.000813000020571,0.0005760000203736,0.0005760000203736,11453
2024-12-20,0.0011080000549554,0.0011080000549554,0.0011249999515712,0.0006859999848529,0.0007759999716654,4458
2024-12-21,0.0007270000060088,0.0007270000060088,0.0011099999537691,0.000702999997884,0.0011080000549554,17935
2024-12-22,0.0010860000038519,0.0010860000038519,0.001405999995768,0.0007200000109151,0.0007270000060088,4948
2024-12-23,0.0014110000338405,0.0014110000338405,0.0014680000022053,0.0007190000033006,0.0010860000038519,4351
2024-12-24,0.000752999971155,0.000752999971155,0.0015519999433308,0.0007280000136233,0.0014110000338405,9183
2024-12-25,0.0008789999992586,0.0008789999992586,0.0008800000068731,0.0007229999755509,0.000752999971155,3180
2024-12-26,0.0006719999946653,0.0006719999946653,0.0011149999918416,0.0006610000273212,0.0008789999992586,4068
2024-12-27,0.0006619999767281,0.0006619999767281,0.000754999986384,0.0006459999713115,0.0006719999946653,16415
2024-12-28,0.0007619999814778,0.0007619999814778,0.0007629999890923,0.000648999994155,0.0006619999767281,8034
2024-12-29,0.0007830000249668,0.0007830000249668,0.0008350000134669,0.0006910000229254,0.0007619999814778,8453
2024-12-30,0.0007140000234358,0.0007140000234358,0.0018309999722987,0.0007089999853633,0.0007830000249668,5583
2024-12-31,0.0006999999750405,0.0006999999750405,0.0009360000258311,0.0006999999750405,0.0007140000234358,10210
2025-01-01,0.0006619999767281,0.0006619999767281,0.0008599999709986,0.0006399999838322,0.0006999999750405,13652
2025-01-02,0.0007290000212378,0.0007290000212378,0.0007409999961964,0.0006380000268109,0.0006619999767281,6958
2025-01-03,0.0007120000082068,0.0007120000082068,0.000754999986384,0.0006619999767281,0.0007290000212378,6984
2025-01-04,0.0007140000234358,0.0007140000234358,0.0012450000504031,0.0006980000180192,0.0007120000082068,6124
2025-01-05,0.0007300000288523,0.0007300000288523,0.0008769999840296,0.0007099999929778,0.0007140000234358,9085
2025-01-06,0.0006939999875612,0.0006939999875612,0.0008580000139772,0.000646999978926,0.0007300000288523,9113
2025-01-07,0.0007810000097379,0.0007810000097379,0.0009260000078938,0.0006939999875612,0.0006939999875612,12161
2025-01-08,0.0007399999885819,0.0007399999885819,0.0017500000540167,0.0007399999885819,0.0007810000097379,1625
2025-01-09,0.000757000001613,0.000757000001613,0.0017989999614655,0.000702999997884,0.0007399999885819,7710
2025-01-10,0.000759000016842,0.000759000016842,0.0009069999796338,0.000754999986384,0.000757000001613,4120
2025-01-11,0.001516000018455,0.001516000018455,0.0047240001149475,0.000752999971155,0.000759000016842,2437
2025-01-12,0.000791999977082,0.000791999977082,0.0015269999857991,0.0007869999972172,0.001516000018455,4845
