Date,Adj Close,Close,High,Low,Open,Volume
2025-01-01,0.6228979825973511,0.6228979825973511,0.7033129930496216,0.5912969708442688,0.6991209983825684,130083
2025-01-02,0.6052700281143188,0.6052700281143188,0.6359900236129761,0.5834119915962219,0.6228979825973511,99111
2025-01-03,0.6302589774131775,0.6302589774131775,0.6302589774131775,0.5810459852218628,0.6052700281143188,103170
2025-01-04,0.6144229769706726,0.6144229769706726,0.6809920072555542,0.5921249985694885,0.6302589774131775,97539
2025-01-05,0.5781130194664001,0.5781130194664001,0.6144229769706726,0.5575399994850159,0.6144229769706726,130360
2025-01-06,0.562732994556427,0.562732994556427,0.5970169901847839,0.5425429940223694,0.5781130194664001,91377
2025-01-07,0.5298479795455933,0.5298479795455933,0.5734630227088928,0.524321973323822,0.562732994556427,117160
2025-01-08,0.483364999294281,0.483364999294281,0.5298479795455933,0.4696879982948303,0.5298479795455933,130233
2025-01-09,0.3971360027790069,0.3971360027790069,0.483364999294281,0.3895789980888366,0.483364999294281,118748
2025-01-10,0.4096690118312835,0.4096690118312835,0.4096800088882446,0.38885098695755,0.3971360027790069,136717
2025-01-11,0.3867680132389068,0.3867680132389068,0.4096690118312835,0.3654550015926361,0.4096690118312835,136386
2025-01-12,0.3265900015830993,0.3265900015830993,0.3872550129890442,0.3151710033416748,0.3867680132389068,67452
2025-01-13,0.1912740021944046,0.1912740021944046,0.3265900015830993,0.1833990067243576,0.3265900015830993,104976
2025-01-14,0.1300169974565506,0.1300169974565506,0.1963910013437271,0.1231909990310669,0.1912740021944046,85999
2025-01-15,0.1984270066022873,0.1984270066022873,0.1984270066022873,0.1247130036354065,0.1300169974565506,65933
2025-01-16,0.2046169936656952,0.2046169936656952,0.2050780057907104,0.1942799985408783,0.1984270066022873,48484
2025-01-17,0.2080049961805343,0.2080049961805343,0.2085659950971603,0.1975390017032623,0.2046169936656952,29655
2025-01-18,0.2077170014381408,0.2077170014381408,0.2082740068435669,0.1951909959316253,0.2080049961805343,30973
2025-01-19,0.2038840055465698,0.2038840055465698,0.2077170014381408,0.1875769942998886,0.2077170014381408,42744
2025-01-20,0.1984229981899261,0.1984229981899261,0.2044679969549179,0.1907459944486618,0.2038840055465698,42715
2025-01-21,0.2060700058937072,0.2060700058937072,0.2060700058937072,0.186829999089241,0.1984229981899261,30885
2025-01-22,0.813709020614624,0.813709020614624,1.056907057762146,0.2060700058937072,0.2060700058937072,410958
2025-01-23,0.960864007472992,0.960864007472992,0.9676700234413148,0.7839720249176025,0.813709020614624,50502
2025-01-24,0.9786689877510072,0.9786689877510072,1.006032943725586,0.9391350150108336,0.960864007472992,18182
2025-01-25,0.992618978023529,0.992618978023529,1.0010939836502075,0.966621994972229,0.9786689877510072,49518
2025-01-26,1.0312579870224,1.0312579870224,1.0476189851760864,0.9753720164299012,0.992618978023529,49079
2025-01-27,1.009963035583496,1.009963035583496,1.0312579870224,0.9662439823150636,1.0312579870224,56322
2025-01-28,0.939378023147583,0.939378023147583,1.0207439661026,0.9234179854393004,1.009963035583496,45758
2025-01-29,0.9560559988021852,0.9560559988021852,0.9639260172843932,0.9171590209007264,0.939378023147583,61232
2025-01-30,0.9288359880447388,0.9288359880447388,0.9560559988021852,0.91526198387146,0.9560559988021852,58341
2025-01-31,1.0668309926986694,1.0668309926986694,1.078292965888977,0.9288359880447388,0.9288359880447388,73813
2025-02-01,1.0233650207519531,1.0233650207519531,1.0950549840927124,1.02046000957489,1.0668309926986694,66842
2025-02-02,1.1579240560531616,1.1579240560531616,1.3678920269012451,1.00061297416687,1.0233650207519531,152388
2025-02-03,1.2152459621429443,1.2152459621429443,1.220587968826294,0.9799709916114808,1.1579240560531616,66496
2025-02-04,1.1672229766845703,1.1672229766845703,1.2215759754180908,1.1204700469970703,1.2152459621429443,80701
2025-02-05,1.109449028968811,1.109449028968811,1.1863360404968262,1.0957640409469604,1.1672229766845703,78724
2025-02-06,1.0828640460968018,1.0828640460968018,1.1425130367279053,1.0813109874725342,1.109449028968811,66675
2025-02-07,1.0678399801254272,1.0678399801254272,1.1268529891967771,1.0541130304336548,1.0828640460968018,68361
2025-02-08,0.8966439962387085,0.8966439962387085,1.0739010572433472,0.8633769750595093,1.0678399801254272,84338
2025-02-09,0.893189013004303,0.893189013004303,0.9219350218772888,0.893189013004303,0.8966439962387085,59046
2025-02-10,0.9140899777412416,0.9140899777412416,0.9190670251846312,0.893189013004303,0.893189013004303,71117
2025-02-11,0.8838179707527161,0.8838179707527161,0.9327319860458374,0.864329993724823,0.9140899777412416,54580
2025-02-12,0.8871510028839111,0.8871510028839111,0.8871510028839111,0.8561000227928162,0.8838179707527161,59797
2025-02-13,0.8725759983062744,0.8725759983062744,0.910773992538452,0.8510519862174988,0.8871510028839111,48691
2025-02-14,0.9088680148124696,0.9088680148124696,0.9088680148124696,0.8725759983062744,0.8725759983062744,42614
2025-02-15,0.8768069744110107,0.8768069744110107,0.9088680148124696,0.8609920144081116,0.9088680148124696,66213
2025-02-16,0.8854719996452332,0.8854719996452332,0.8961910009384155,0.8648489713668823,0.8768069744110107,37826
2025-02-17,0.8664500117301941,0.8664500117301941,0.8854719996452332,0.8498179912567139,0.8854719996452332,46913
2025-02-18,0.7419270277023315,0.7419270277023315,0.8664500117301941,0.7222520112991333,0.8664500117301941,55973
2025-02-19,0.7214300036430359,0.7214300036430359,0.7424970269203186,0.7060030102729797,0.7419270277023315,39160
2025-02-20,0.7367500066757202,0.7367500066757202,0.7367500066757202,0.7142559885978699,0.7214300036430359,34024
2025-02-21,0.7136719822883606,0.7136719822883606,0.7367500066757202,0.7040389776229858,0.7367500066757202,58692
2025-02-22,0.7152600288391113,0.7152600288391113,0.7283909916877747,0.7052779793739319,0.7136719822883606,34374
2025-02-23,0.7295029759407043,0.7295029759407043,0.739018976688385,0.7152600288391113,0.7152600288391113,26444
2025-02-24,0.6477230191230774,0.6477230191230774,0.7295029759407043,0.6477230191230774,0.7295029759407043,53596
2025-02-25,0.6340420246124268,0.6340420246124268,0.6514570116996765,0.5974010229110718,0.6477230191230774,34598
2025-02-26,0.6039440035820007,0.6039440035820007,0.642516016960144,0.5913230180740356,0.6340420246124268,45680
2025-02-27,0.5250589847564697,0.5250589847564697,0.6111069917678833,0.5154740214347839,0.6039440035820007,44125
2025-02-28,0.4449639916419983,0.4449639916419983,0.5250589847564697,0.434457004070282,0.5250589847564697,44105
2025-03-01,0.3860610127449035,0.3860610127449035,0.4449639916419983,0.3753499984741211,0.4449639916419983,38985
2025-03-02,0.4220409989356994,0.4220409989356994,0.4261989891529083,0.3843800127506256,0.3860610127449035,45320
2025-03-03,0.3620150089263916,0.3620150089263916,0.4220409989356994,0.3520799875259399,0.4220409989356994,30588
2025-03-04,0.3657239973545074,0.3657239973545074,0.3657239973545074,0.3429949879646301,0.3620150089263916,0
2025-03-05,0.355226993560791,0.355226993560791,0.3672710061073303,0.3439649939537048,0.3657239973545074,25652
2025-03-06,0.35036501288414,0.35036501288414,0.3579879999160766,0.3386250138282776,0.355226993560791,0
2025-03-07,0.3336980044841766,0.3336980044841766,0.35036501288414,0.3254610002040863,0.35036501288414,0
2025-03-08,0.3211260139942169,0.3211260139942169,0.3336980044841766,0.313742995262146,0.3336980044841766,0
2025-03-09,0.2912600040435791,0.2912600040435791,0.3211260139942169,0.2778460085391998,0.3211260139942169,0
2025-03-10,0.2695879936218261,0.2695879936218261,0.2981610000133514,0.2607649862766266,0.2912600040435791,25164
2025-03-11,0.2865020036697387,0.2865020036697387,0.2865020036697387,0.267628014087677,0.2695879936218261,28500
2025-03-12,0.2912549972534179,0.2912549972534179,0.29168900847435,0.2757309973239898,0.2865020036697387,45649
2025-03-13,0.2845889925956726,0.2845889925956726,0.2912549972534179,0.2681950032711029,0.2912549972534179,39063
2025-03-14,0.2913930118083954,0.2913930118083954,0.2913930118083954,0.2763989865779876,0.2845889925956726,0
2025-03-15,0.3575850129127502,0.3575850129127502,0.3579069972038269,0.2823779881000519,0.2913930118083954,31815
2025-03-16,0.3385739922523498,0.3385739922523498,0.3575850129127502,0.321177989244461,0.3575850129127502,32235
2025-03-17,0.3432799875736236,0.3432799875736236,0.3501099944114685,0.3297800123691559,0.3385739922523498,0
2025-03-18,0.3433279991149902,0.3433279991149902,0.3527500033378601,0.3293029963970184,0.3432799875736236,0
2025-03-19,0.354665994644165,0.354665994644165,0.354665994644165,0.3374710083007812,0.3433279991149902,0
2025-03-20,0.4080959856510162,0.4080959856510162,0.4080959856510162,0.3238410055637359,0.354665994644165,39812
2025-03-21,0.3528249859809875,0.3528249859809875,0.438277006149292,0.3122729957103729,0.4080959856510162,19292
2025-03-22,0.3183059990406036,0.3183059990406036,0.3570969998836517,0.2889679968357086,0.3528249859809875,30431
2025-03-23,0.2846229970455169,0.2846229970455169,0.3183059990406036,0.2567209899425506,0.3183059990406036,15761
2025-03-24,0.2685990035533905,0.2685990035533905,0.2935909926891327,0.2430019974708557,0.2846229970455169,0
2025-03-25,0.2340539991855621,0.2340539991855621,0.2685990035533905,0.2229530066251754,0.2685990035533905,13203
2025-03-26,0.2656179964542389,0.2656179964542389,0.2755450010299682,0.2340539991855621,0.2340539991855621,0
2025-03-27,0.2324730008840561,0.2324730008840561,0.2656179964542389,0.2281229943037033,0.2656179964542389,9595
2025-03-28,0.1725389957427978,0.1725389957427978,0.2355740070343017,0.1725389957427978,0.2324730008840561,11549
2025-03-29,0.3446179926395416,0.3446179926395416,0.5261470079421997,0.1547459959983825,0.1725389957427978,0
